game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2025-03-24-1473441,2025-03-24,2025,1,IPL,Lucknow Super Giants,Delhi Capitals,19.0,1.0,1.0,5.0,27.0,2.0,1.0,,1.0
cricket-ipl-2025-03-27-1473444,2025-03-27,2025,1,IPL,Sunrisers Hyderabad,Lucknow Super Giants,7.0,2.0,1.0,6.0,13.0,0.0,1.0,,1.0
cricket-ipl-2025-04-01-1473450,2025-04-01,2025,1,IPL,Lucknow Super Giants,Punjab Kings,18.0,3.0,0.0,6.0,19.0,0.0,,,1.0
cricket-ipl-2025-04-04-1473453,2025-04-04,2025,1,IPL,Lucknow Super Giants,Mumbai Indians,14.0,3.0,0.0,6.0,27.0,1.0,,,1.0
cricket-ipl-2025-04-08-1473456,2025-04-08,2025,1,IPL,Lucknow Super Giants,Kolkata Knight Riders,4.0,0.0,1.0,5.0,4.0,0.0,1.0,,1.0
cricket-ipl-2025-04-12-1473463,2025-04-12,2025,1,IPL,Gujarat Titans,Lucknow Super Giants,11.0,0.0,0.0,5.0,7.0,0.0,,,1.0
cricket-ipl-2025-04-19-1473473,2025-04-19,2025,1,IPL,Lucknow Super Giants,Rajasthan Royals,8.0,0.0,1.0,6.0,7.0,0.0,,,1.0
cricket-ipl-2025-04-22-1473477,2025-04-22,2025,1,IPL,Lucknow Super Giants,Delhi Capitals,15.0,1.0,1.0,5.0,14.0,0.0,1.0,,1.0
cricket-ipl-2025-04-27-1473482,2025-04-27,2025,1,IPL,Mumbai Indians,Lucknow Super Giants,16.0,3.0,0.0,6.0,24.0,0.0,,,1.0
cricket-ipl-2025-05-04-1473491,2025-05-04,2025,1,IPL,Punjab Kings,Lucknow Super Giants,8.0,0.0,0.0,6.0,11.0,1.0,1.0,,1.0
cricket-odi-2025-03-01-1466424,2025-03-01,2025,1,ODI,England,South Africa,2.0,0.0,1.0,5.0,7.0,1.0,,,1.0
cricket-odi-2025-03-05-1466427,2025-03-05,2025,1,ODI,New Zealand,South Africa,67.0,10.0,1.0,6.0,100.0,4.0,,,1.0
cricket-sa20-2025-01-11-1449636,2025-01-11,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,17.0,1.0,1.0,3.0,17.0,0.0,,,1.0
cricket-sa20-2025-01-13-1449639,2025-01-13,2025,1,SA20,MI Cape Town,Paarl Royals,4.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-sa20-2025-01-15-1449642,2025-01-15,2025,1,SA20,MI Cape Town,Paarl Royals,20.0,3.0,1.0,4.0,24.0,0.0,,,1.0
cricket-sa20-2025-01-18-1449645,2025-01-18,2025,1,SA20,Pretoria Capitals,Paarl Royals,24.0,4.0,1.0,4.0,48.0,2.0,,,1.0
cricket-sa20-2025-01-20-1449648,2025-01-20,2025,1,SA20,Joburg Super Kings,Paarl Royals,32.0,3.0,1.0,5.0,40.0,1.0,2.0,,1.0
cricket-sa20-2025-01-23-1449651,2025-01-23,2025,1,SA20,Durban's Super Giants,Paarl Royals,21.0,2.0,0.0,5.0,24.0,0.0,2.0,,1.0
cricket-sa20-2025-01-25-1449653,2025-01-25,2025,1,SA20,Paarl Royals,Pretoria Capitals,18.0,1.0,1.0,6.0,29.0,2.0,1.0,,1.0
cricket-sa20-2025-02-04-1449664,2025-02-04,2025,1,SA20,MI Cape Town,Paarl Royals,26.0,4.0,0.0,6.0,45.0,3.0,1.0,,1.0
cricket-sa20-2025-02-06-1449666,2025-02-06,2025,1,SA20,Paarl Royals,Sunrisers Eastern Cape,9.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-sa20-2025-12-27-1494255,2025-12-27,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,10.0,0.0,0.0,6.0,7.0,0.0,1.0,,1.0
cricket-sa20-2025-12-31-1494259,2025-12-31,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,38.0,4.0,1.0,5.0,71.0,5.0,,,1.0
cricket-t20i-2025-12-09-1479576,2025-12-09,2025,1,T20I,India,South Africa,3.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-11-1479577,2025-12-11,2025,1,T20I,South Africa,India,12.0,2.0,1.0,6.0,20.0,1.0,1.0,,1.0
cricket-t20i-2025-12-19-1479580,2025-12-19,2025,1,T20I,India,South Africa,14.0,2.0,0.0,4.0,18.0,0.0,1.0,,1.0
cricket-ipl-2026-04-01-1527678,2026-04-01,2026,1,IPL,Lucknow Super Giants,Delhi Capitals,,,,,,,1.0,,1.0
cricket-ipl-2026-04-04-1527681,2026-04-04,2026,1,IPL,Mumbai Indians,Delhi Capitals,18.0,4.0,1.0,5.0,21.0,0.0,,,1.0
cricket-ipl-2026-04-08-1527687,2026-04-08,2026,1,IPL,Gujarat Titans,Delhi Capitals,20.0,3.0,1.0,5.0,41.0,3.0,,,1.0
cricket-ipl-2026-04-11-1527691,2026-04-11,2026,1,IPL,Chennai Super Kings,Delhi Capitals,14.0,1.0,0.0,5.0,17.0,1.0,,,1.0
cricket-ipl-2026-04-18-1529269,2026-04-18,2026,1,IPL,Royal Challengers Bengaluru,Delhi Capitals,10.0,1.0,1.0,7.0,22.0,2.0,2.0,,1.0
cricket-ipl-2026-04-21-1529274,2026-04-21,2026,1,IPL,Sunrisers Hyderabad,Delhi Capitals,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-ipl-2026-04-25-1529278,2026-04-25,2026,1,IPL,Delhi Capitals,Punjab Kings,3.0,0.0,1.0,4.0,3.0,0.0,,,1.0
cricket-ipl-2026-04-27-1529282,2026-04-27,2026,1,IPL,Delhi Capitals,Royal Challengers Bengaluru,18.0,3.0,0.0,8.0,19.0,0.0,,,1.0
cricket-ipl-2026-05-11-1529298,2026-05-11,2026,1,IPL,Punjab Kings,Delhi Capitals,28.0,3.0,0.0,6.0,51.0,4.0,1.0,,1.0
cricket-sa20-2026-01-02-1494262,2026-01-02,2026,1,SA20,Paarl Royals,MI Cape Town,14.0,3.0,0.0,3.0,19.0,0.0,1.0,,1.0
cricket-sa20-2026-01-04-1494265,2026-01-04,2026,1,SA20,MI Cape Town,Paarl Royals,9.0,2.0,1.0,5.0,19.0,1.0,1.0,,1.0
cricket-sa20-2026-01-10-1494271,2026-01-10,2026,1,SA20,Pretoria Capitals,Paarl Royals,36.0,0.0,0.0,5.0,45.0,4.0,1.0,1.0,1.0
cricket-sa20-2026-01-13-1494275,2026-01-13,2026,1,SA20,Durban's Super Giants,Paarl Royals,3.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-sa20-2026-01-15-1494277,2026-01-15,2026,1,SA20,Pretoria Capitals,Paarl Royals,16.0,5.0,1.0,5.0,28.0,0.0,1.0,,1.0
cricket-sa20-2026-01-17-1494279,2026-01-17,2026,1,SA20,Durban's Super Giants,Paarl Royals,6.0,1.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2026-02-09-1512727,2026-02-09,2026,1,T20I,South Africa,Canada,23.0,1.0,1.0,5.0,39.0,3.0,,,1.0
cricket-t20i-2026-02-14-1512742,2026-02-14,2026,1,T20I,New Zealand,South Africa,17.0,1.0,1.0,5.0,24.0,1.0,1.0,,1.0
cricket-t20i-2026-02-22-1512761,2026-02-22,2026,1,T20I,South Africa,India,35.0,7.0,0.0,5.0,63.0,3.0,,,1.0
cricket-t20i-2026-03-01-1512769,2026-03-01,2026,1,T20I,Zimbabwe,South Africa,16.0,2.0,0.0,5.0,22.0,2.0,1.0,,1.0
cricket-t20i-2026-03-04-1512771,2026-03-04,2026,1,T20I,South Africa,New Zealand,6.0,0.0,0.0,5.0,6.0,0.0,,,1.0
